altitude
0.09130859375
0.09130859375
0.087646484375
0.081298828125
0.080078125
0.074462890625
0.0615234375
0.056640625
0.0517578125
0.0419921875
0.043212890625
0.04541015625
0.022216796875
0.0185546875
0.014404296875
0.012451171875
0.005615234375
0.00341796875
0.003662109375
0.00634765625
0.012451171875
0.012451171875
0.01171875
0.009033203125
0.026123046875
0.034912109375
0.036865234375
0.041015625
0.035400390625
0.033203125
0.04296875
0.043701171875
0.042724609375
0.0546875
0.058349609375
0.085205078125
0.10400390625
0.102294921875
0.09619140625
0.09814453125
0.094482421875
0.091064453125
0.085205078125
0.079345703125
0.06884765625
0.058349609375
0.056640625
0.0517578125
0.05078125
0.072265625
0.0859375
0.090087890625
0.086181640625
0.08056640625
0.081787109375
0.08642578125
0.089599609375
0.088623046875
0.07763671875
0.072265625
0.08837890625
0.09375
0.10791015625
0.125244140625
0.1259765625
0.126220703125
0.128662109375
0.12890625
0.131103515625
0.135009765625
0.139404296875
0.141357421875
0.1240234375
0.1162109375
0.110107421875
0.103515625
0.097900390625
0.0927734375
0.10986328125
0.1142578125
0.117919921875
0.142333984375
0.149169921875
0.15673828125
0.162841796875
0.1669921875
0.169921875
0.1650390625
0.166015625
0.181884765625
0.2021484375
0.2099609375
0.209228515625
0.220458984375
0.220703125
0.223388671875
0.218994140625
0.218505859375
0.219970703125
0.21630859375
0.21484375
0.225830078125
0.23046875
0.23486328125
0.234619140625
0.24267578125
0.2392578125
0.236328125
0.23583984375
0.25146484375
0.266845703125
0.262451171875
0.262451171875
0.26171875
0.286865234375
0.2890625
0.2890625
0.29931640625
0.29833984375
0.30078125
0.30126953125
0.29638671875
0.29248046875
0.30029296875
0.307861328125
0.31005859375
0.301025390625
0.288330078125
0.285888671875
0.281005859375
0.280517578125
0.27685546875
0.270263671875
0.27001953125
0.281494140625
0.28662109375
0.28369140625
0.27392578125
0.263916015625
0.25732421875
0.25390625
0.25146484375
0.253173828125
0.245361328125
0.2314453125
0.231689453125
0.23291015625
0.228515625
0.223876953125
0.212646484375
0.216552734375
0.228271484375
0.22802734375
0.226318359375
0.227783203125
0.2373046875
0.234619140625
0.2314453125
0.23046875
0.237548828125
0.230712890625
0.2119140625
0.19677734375
0.19287109375
0.1865234375
0.190185546875
0.190185546875
0.19091796875
0.191650390625
0.189453125
0.18408203125
0.167724609375
0.166259765625
0.169921875
0.169677734375
0.172119140625
0.174072265625
0.185302734375
0.1875
0.189453125
0.16943359375
0.169921875
0.152587890625
0.148681640625
0.146240234375
0.140625
0.147216796875
0.14501953125
0.14697265625
0.14453125
0.142822265625
0.13525390625
0.132568359375
0.129638671875
0.121337890625
0.122802734375
0.118896484375
0.108642578125
0.115478515625
0.117919921875
0.115966796875
0.123046875
0.128173828125
0.14990234375
0.156494140625
0.15869140625
0.162841796875
0.17431640625
0.173828125
0.17578125
0.17724609375
0.159423828125
0.165771484375
0.178955078125
0.18310546875
0.184326171875
0.194091796875
0.197265625
0.196533203125
0.194580078125
0.198974609375
0.202880859375
0.19384765625
0.18994140625
0.1884765625
0.18310546875
0.18603515625
0.189208984375
0.204833984375
0.209228515625
0.2109375
0.2138671875
0.215087890625
0.219970703125
0.22998046875
0.232666015625
0.219482421875
0.213134765625
0.2138671875
0.219970703125
0.228759765625
0.228271484375
0.22802734375
0.2265625
0.22509765625
0.22802734375
0.227783203125
0.228759765625
0.224609375
0.21923828125
0.201904296875
0.204833984375
0.2060546875
0.212890625
0.212158203125
0.2099609375
0.21044921875
0.21240234375
0.226318359375
0.2255859375
0.221923828125
0.210205078125
0.200439453125
0.19873046875
0.197509765625
0.193115234375
0.1845703125
0.18017578125
0.17529296875
0.17724609375
0.1796875
0.17919921875
0.1748046875
0.177978515625
0.18310546875
0.185546875
0.178955078125
0.17626953125
0.172607421875
0.176025390625
0.180419921875
0.17822265625
0.169921875
0.1650390625
0.157958984375
0.1484375
0.161865234375
0.155517578125
0.150634765625
0.140625
0.1474609375
0.169189453125
0.18115234375
0.1708984375
0.169921875
0.167724609375
0.167724609375
0.185546875
0.19189453125
0.181884765625
0.168212890625
0.16748046875
0.16162109375
0.150634765625
0.145263671875
0.144775390625
0.13330078125
0.141845703125
0.14208984375
0.142578125
0.139892578125
0.131103515625
0.13720703125
0.142822265625
0.1884765625
0.23681640625
0.253173828125
0.298828125
0.32275390625
0.3447265625
0.46630859375
0.572998046875
0.616455078125
0.751953125
0.90771484375
0.9619140625
1.077880859375
1.36083984375
1.442138671875
1.60986328125
1.970458984375
2.06591796875
2.264404296875
2.68408203125
2.78369140625
2.9892578125
3.4189453125
3.53076171875
3.75146484375
4.2197265625
4.33447265625
4.556640625
4.97216796875
5.505126953125
5.830078125
6.230224609375
6.74658203125
7.052978515625
7.747314453125
8.18603515625
8.29296875
8.396240234375
8.499267578125
8.60595703125
8.8974609375
8.987548828125
9.080810546875
9.53564453125
9.621826171875
9.709716796875
10.200927734375
10.484619140625
10.584228515625
10.75927734375
11.11181640625
11.198486328125
11.37744140625
11.760498046875
11.854736328125
12.027099609375
12.393798828125
12.4853515625
12.6708984375
13.044189453125
13.135009765625
13.318115234375
13.702880859375
14.218994140625
14.51611328125
14.916015625
15.42041015625
15.825927734375
16.359619140625
16.461181640625
16.5576171875
17.0458984375
17.1494140625
17.252685546875
17.88037109375
18.304443359375
18.40673828125
18.508056640625
18.606201171875
18.701416015625
18.994384765625
19.293212890625
19.390869140625
19.683349609375
19.971923828125
20.07275390625
20.367431640625
20.459228515625
20.550048828125
20.94775390625
21.310302734375
21.4091796875
21.703857421875
21.80126953125
21.898681640625
22.194580078125
22.30126953125
22.410400390625
22.51318359375
22.609619140625
22.999267578125
23.08984375
23.18408203125
23.588134765625
23.88134765625
23.98681640625
24.19482421875
24.5830078125
24.687744140625
24.89013671875
25.292236328125
25.386474609375
25.582763671875
25.98876953125
26.090087890625
26.30126953125
26.714111328125
27.2138671875
27.513916015625
27.9052734375
28.007080078125
28.2041015625
28.88916015625
29.29150390625
29.599853515625
29.705810546875
30.014892578125
30.120361328125
30.226806640625
30.759521484375
31.063720703125
31.16796875
31.467529296875
31.770751953125
31.87158203125
32.066162109375
32.472412109375
32.573486328125
32.7724609375
33.177734375
33.281982421875
33.498779296875
33.903076171875
33.99853515625
34.197998046875
34.603515625
34.70263671875
34.9033203125
35.32666015625
35.82861328125
36.119384765625
36.5205078125
36.628173828125
36.841552734375
37.3447265625
37.446044921875
37.548095703125
37.65087890625
37.757568359375
38.048583984375
38.444091796875
38.534423828125
38.7421875
39.1494140625
39.24365234375
39.451171875
39.854248046875
40.353759765625
40.46044921875
40.564697265625
41.064208984375
41.171875
41.380615234375
41.47705078125
41.5712890625
41.8720703125
42.2802734375
42.38623046875
42.5986328125
43.002197265625
43.09521484375
43.303466796875
43.697998046875
43.7998046875
44.00244140625
44.38916015625
44.49365234375
44.6982421875
45.119873046875
45.62109375
45.91162109375
46.63330078125
47.052001953125
47.15087890625
47.244384765625
47.759033203125
47.8564453125
47.953125
48.465576171875
48.761962890625
48.859619140625
49.18212890625
49.49072265625
49.593017578125
49.912841796875
50.234130859375
50.330322265625
50.530517578125
50.931396484375
51.03076171875
51.23046875
51.611328125
51.709228515625
52.011962890625
52.1142578125
52.215576171875
52.525390625
52.629150390625
52.733154296875
53.029296875
53.337890625
53.447509765625
53.760498046875
53.863525390625
53.967041015625
54.072265625
54.181396484375
54.489501953125
54.7705078125
54.869873046875
55.07763671875
55.667724609375
55.773681640625
55.879150390625
56.17236328125
56.470947265625
56.8740234375
56.972900390625
57.16748046875
57.56884765625
57.666015625
57.86181640625
58.25439453125
58.764892578125
59.06298828125
59.767822265625
60.186279296875
60.302001953125
60.413818359375
60.933349609375
61.228271484375
61.322021484375
61.631103515625
61.7275390625
61.820556640625
62.30712890625
62.608642578125
62.713623046875
63.0087890625
63.297119140625
63.3916015625
63.59130859375
63.97900390625
64.076904296875
64.2763671875
64.673095703125
64.76708984375
64.9580078125
65.3583984375
65.458251953125
65.656982421875
66.04638671875
66.511962890625
66.818359375
67.21484375
67.31298828125
67.52099609375
68.2333984375
68.652587890625
68.9638671875
69.076171875
69.37646484375
69.482666015625
69.593505859375
70.129150390625
70.423828125
70.52099609375
70.824462890625
70.93017578125
71.03662109375
71.437744140625
71.811767578125
71.905029296875
72.086181640625
72.465576171875
72.56005859375
72.76220703125
73.14013671875
73.23876953125
73.439697265625
73.842041015625
73.94189453125
74.1357421875
74.539794921875
74.638916015625
74.840087890625
75.24658203125
75.73828125
76.02880859375
76.5166015625
76.625244140625
76.72900390625
76.82373046875
76.9130859375
77.190185546875
77.5771484375
77.671630859375
77.86865234375
78.256103515625
78.3486328125
78.528076171875
78.90625
79.386962890625
79.48388671875
79.579833984375
79.67822265625
79.874755859375
80.53759765625
80.630126953125
80.721923828125
80.816162109375
80.912353515625
81.00732421875
81.102783203125
81.4013671875
81.501220703125
81.604248046875
81.9169921875
82.01611328125
82.11572265625
82.40625
82.80712890625
83.110107421875
83.207763671875
83.51708984375
83.81298828125
83.906494140625
84.095703125
84.4912109375
84.59130859375
84.777099609375
85.156494140625
85.248046875
85.427734375
85.809326171875
85.903564453125
86.10107421875
86.508544921875
86.601806640625
86.783203125
87.169677734375
87.261962890625
87.4501953125
87.842529296875
88.333984375
88.614013671875
89.111328125
89.218017578125
89.3212890625
89.42138671875
89.519287109375
89.831298828125
90.23974609375
90.33203125
90.513916015625
90.868896484375
90.95361328125
91.142333984375
91.528076171875
92.005615234375
92.103759765625
92.201171875
92.29833984375
92.488037109375
93.071044921875
93.37060546875
93.46826171875
93.564697265625
94.044189453125
94.134521484375
94.223388671875
94.71826171875
94.81640625
94.913818359375
95.39111328125
95.87255859375
95.968505859375
96.067626953125
96.59326171875
96.69482421875
96.794921875
96.989013671875
97.289794921875
97.781982421875
98.0576171875
98.4716796875
98.578125
98.781494140625
99.2001953125
99.703125
100.00341796875
100.406982421875
100.508544921875
100.716064453125
101.107666015625
101.206787109375
101.39892578125
101.852783203125
101.947021484375
102.042236328125
102.138916015625
102.23388671875
102.51904296875
102.956787109375
103.065185546875
103.27490234375
103.690185546875
103.79052734375
103.980224609375
104.38671875
104.899169921875
105.0009765625
105.100341796875
105.1953125
105.3916015625
106
106.307373046875
106.818603515625
107.1240234375
107.51416015625
107.607666015625
107.789306640625
108.170654296875
108.27392578125
108.46923828125
108.86767578125
108.96240234375
109.154541015625
109.535888671875
110.024658203125
110.3115234375
110.998779296875
111.40478515625
111.505859375
111.60009765625
112.068115234375
112.3720703125
112.475341796875
112.7958984375
112.893310546875
112.98388671875
113.46142578125
113.77001953125
113.873779296875
114.1875
114.484130859375
114.577392578125
114.780029296875
115.1962890625
115.297607421875
115.486572265625
115.85888671875
115.94384765625
116.216552734375
116.314453125
116.415283203125
116.715576171875
116.814697265625
116.914794921875
117.201171875
117.483154296875
117.58056640625
117.8662109375
117.962646484375
118.060791015625
118.1572265625
118.25341796875
118.540283203125
118.82861328125
118.928466796875
119.228271484375
119.721435546875
119.820068359375
119.91845703125
120.203857421875
120.483154296875
120.864990234375
120.962646484375
121.145751953125
121.5400390625
121.642578125
121.843994140625
122.24658203125
122.70458984375
122.9814453125
123.692138671875
124.1162109375
124.21728515625
124.317626953125
124.827880859375
124.928955078125
125.02978515625
125.560302734375
125.87158203125
125.975341796875
126.284423828125
126.564697265625
126.659423828125
126.96240234375
127.27197265625
127.374755859375
127.574951171875
127.967529296875
128.07177734375
128.262451171875
128.668212890625
128.77392578125
128.979736328125
129.37158203125
129.466064453125
129.661376953125
130.060791015625
130.588134765625
130.90380859375
131.2939453125
131.778076171875
132.1748046875
132.703857421875
132.804443359375
132.90185546875
133.384765625
133.486328125
133.58740234375
134.1748046875
134.586181640625
134.68603515625
134.783447265625
134.87890625
134.9736328125
135.269287109375
135.561279296875
135.657958984375
135.95703125
136.26953125
136.371337890625
136.686767578125
136.795654296875
136.900146484375
137.312744140625
137.694091796875
137.793212890625
137.984130859375
138.375244140625
138.47607421875
138.670654296875
139.064208984375
139.161376953125
139.36279296875
139.79345703125
139.89990234375
140.11279296875
140.529296875
141.046142578125
141.358642578125
141.75732421875
141.86572265625
142.068115234375
142.44921875
142.54638671875
142.7470703125
143.134765625
143.619140625
143.905029296875
144.30126953125
144.400146484375
144.586669921875
145.081298828125
145.17919921875
145.46044921875
145.5576171875
145.753662109375
146.161865234375
146.27001953125
146.467529296875
146.874267578125
146.976318359375
147.16650390625
147.589111328125
147.695556640625
147.89306640625
148.285888671875
148.771484375
149.077880859375
149.7744140625
150.1572265625
150.25537109375
150.349609375
150.81591796875
150.905517578125
150.998291015625
151.490234375
151.7724609375
151.873779296875
152.06591796875
152.4326171875
152.532958984375
152.7353515625
153.107177734375
153.194580078125
153.37158203125
153.68798828125
153.7548828125
153.89013671875
154.123779296875
154.170654296875
154.24462890625
154.352783203125
154.36767578125
154.392822265625
154.4072265625
154.35400390625
154.31884765625
154.252685546875
154.173583984375
154.129638671875
154.099853515625
154.103271484375
154.10693359375
154.14892578125
154.1630859375
154.18017578125
154.311767578125
154.333740234375
154.35595703125
154.438720703125
154.469482421875
154.50146484375
154.66748046875
154.770751953125
154.807861328125
154.894775390625
154.9541015625
154.96826171875
155.02099609375
155.04736328125
155.05712890625
155.0751953125
155.1025390625
155.108642578125
155.117919921875
155.123779296875
155.126953125
155.1259765625
155.121337890625
155.11767578125
155.11181640625
155.134521484375
155.1357421875
155.141845703125
155.16943359375
155.17822265625
155.1474609375
155.116943359375
155.109619140625
155.093017578125
155.061767578125
155.048828125
155.031494140625
155.010009765625
154.95947265625
154.951904296875
154.951171875
154.95458984375
154.956787109375
154.96484375
154.983154296875
154.985107421875
154.985107421875
154.98681640625
154.99072265625
154.994384765625
154.996826171875
154.996826171875
155.00732421875
154.996826171875
154.98876953125
154.971435546875
154.94091796875
154.93310546875
154.914306640625
154.877197265625
154.8642578125
154.84814453125
154.79345703125
154.78466796875
154.7578125
154.7001953125
154.683837890625
154.658447265625
154.635009765625
154.624267578125
154.619873046875
154.602294921875
154.59130859375
154.576416015625
154.558349609375
154.554443359375
154.540771484375
154.52197265625
154.531494140625
154.5439453125
154.55078125
154.552734375
154.556396484375
154.587158203125
154.58544921875
154.571533203125
154.5703125
154.567626953125
154.56982421875
154.573974609375
154.57861328125
154.5791015625
154.57666015625
154.576171875
154.568115234375
154.56787109375
154.564453125
154.5322265625
154.48779296875
154.478759765625
154.4111328125
154.362060546875
154.325439453125
154.321044921875
154.3173828125
154.308837890625
154.304931640625
154.302490234375
154.305419921875
154.3232421875
154.333251953125
154.337646484375
154.34814453125
154.36328125
154.375
154.39208984375
154.38818359375
154.383544921875
154.37255859375
154.359375
154.352294921875
154.344482421875
154.346435546875
154.34423828125
154.333251953125
154.328125
154.3251953125
154.322509765625
154.318359375
154.325927734375
154.31787109375
154.31298828125
154.3115234375
154.31298828125
154.307373046875
154.283203125
154.2314453125
154.22705078125
154.2236328125
154.209228515625
154.19287109375
154.18603515625
154.18310546875
154.178466796875
154.1875
154.203857421875
154.224365234375
154.220947265625
154.23828125
154.236572265625
154.228759765625
154.231201171875
154.227294921875
154.206787109375
154.2080078125
154.204345703125
154.19140625
154.18017578125
154.173828125
154.166015625
154.15966796875
154.15576171875
154.139892578125
154.12841796875
154.120849609375
154.108154296875
154.093505859375
154.0849609375
154.052490234375
154.0498046875
154.0458984375
154.034912109375
154.028076171875
154.030517578125
154.031982421875
154.036865234375
154.031005859375
154.017578125
154.029296875
154.031005859375
154.024169921875
154.03466796875
154.0341796875
154.0302734375
154.010498046875
153.996337890625
153.9931640625
154.0068359375
154.01513671875
154.025634765625
154.034912109375
154.04541015625
154.061279296875
154.0791015625
154.078857421875
154.06396484375
154.077392578125
154.103271484375
154.108154296875
154.100341796875
154.08203125
154.078125
154.076171875
154.08203125
154.090087890625
154.1025390625
154.107421875
154.10888671875
154.106689453125
154.108154296875
154.095458984375
154.089599609375
154.077392578125
154.087158203125
154.116943359375
154.116943359375
154.1650390625
154.181640625
154.182861328125
154.18603515625
154.18896484375
154.19384765625
154.198486328125
154.201171875
154.197265625
154.19091796875
154.1787109375
154.16748046875
154.159423828125
154.16015625
154.15625
154.156494140625
154.156005859375
154.14453125
154.142333984375
154.151611328125
154.156982421875
154.162841796875
154.16845703125
154.170166015625
154.171875
154.182373046875
154.1865234375
154.189208984375
154.183349609375
154.187744140625
154.181640625
154.170654296875
154.169677734375
154.168701171875
154.168701171875
154.167724609375
154.157470703125
154.1533203125
154.152099609375
154.131591796875
154.121337890625
154.114990234375
154.108642578125
154.107177734375
154.10400390625
154.107666015625
154.11376953125
154.115234375
154.1357421875
154.142578125
154.135009765625
154.140625
154.14111328125
154.166015625
154.16748046875
154.160888671875
154.1572265625
154.154052734375
154.166015625
154.157958984375
154.153076171875
154.124755859375
154.12939453125
154.135498046875
154.14404296875
154.1484375
154.1513671875
154.134765625
154.140380859375
154.145263671875
154.1484375
154.14306640625
154.143310546875
154.1689453125
154.1591796875
154.158203125
154.170166015625
154.177490234375
154.173828125
154.165771484375
154.195068359375
154.192626953125
154.2080078125
154.2177734375
154.198486328125
154.202880859375
154.176025390625
154.171875
154.173095703125
154.213134765625
154.21826171875
154.218505859375
154.248779296875
154.2529296875
154.249267578125
154.25146484375
154.255615234375
154.26171875
154.271240234375
154.30126953125
154.2939453125
154.29296875
154.30859375
154.32958984375
154.328857421875
154.314453125
154.311767578125
154.308349609375
154.3037109375
154.303955078125
154.322021484375
154.316650390625
154.31103515625
154.2958984375
154.282958984375
154.28271484375
154.27587890625
154.26416015625
154.261962890625
154.265625
154.27197265625
154.268310546875
154.259765625
154.258544921875
154.27197265625
154.257568359375
154.272705078125
154.280517578125
154.292236328125
154.285888671875
154.284423828125
154.271484375
154.263671875
154.26220703125
154.2763671875
154.265380859375
154.267822265625
154.28466796875
154.267822265625
154.256591796875
154.253662109375
154.28759765625
154.281494140625
154.27490234375
154.2607421875
154.296630859375
154.2734375
154.266845703125
154.252685546875
154.278564453125
154.282958984375
154.278564453125
154.2451171875
154.255859375
154.232421875
154.24951171875
154.232666015625
154.2236328125
154.21923828125
154.2548828125
154.251953125
154.2412109375
154.229248046875
154.238525390625
154.2470703125
154.22509765625
154.19775390625
154.19970703125
154.215087890625
154.19921875
154.198486328125
154.206298828125
154.215087890625
154.21044921875
154.209228515625
154.20361328125
154.202880859375
154.206298828125
154.218017578125
154.21728515625
154.2236328125
154.24951171875
154.297607421875
154.31787109375
154.33447265625
154.373046875
154.36767578125
154.35986328125
154.365966796875
154.37060546875
154.36962890625
154.375244140625
154.338134765625
154.311767578125
154.302490234375
154.28857421875
154.294921875
154.29736328125
154.296630859375
154.2880859375
154.2880859375
154.291015625
154.289306640625
154.283935546875
154.2783203125
154.273681640625
154.250244140625
154.244140625
154.235595703125
154.230712890625
154.23681640625
154.258544921875
154.314453125
154.40673828125
154.46728515625
154.500244140625
154.50830078125
154.5263671875
154.545166015625
154.544921875
154.544921875
154.546630859375
154.525146484375
154.472412109375
154.464111328125
154.44482421875
154.395751953125
154.328857421875
154.27783203125
154.2451171875
154.18798828125
154.162841796875
154.15576171875
154.163330078125
154.177490234375
154.168701171875
154.16552734375
154.174072265625
154.19677734375
154.19580078125
154.2099609375
154.22705078125
154.21875
154.2314453125
154.220947265625
154.213134765625
154.221923828125
154.209228515625
154.19140625
154.205322265625
154.214111328125
154.21142578125
154.1669921875
154.170166015625
154.18017578125
154.1669921875
154.172119140625
154.1767578125
154.18408203125
154.197998046875
154.203857421875
154.203857421875
154.230712890625
154.2490234375
154.251220703125
154.26416015625
154.2685546875
154.26708984375
154.246826171875
154.25
154.251708984375
154.265625
154.272705078125
154.266845703125
154.26123046875
154.25390625
154.23388671875
154.21044921875
154.202880859375
154.189208984375
154.171142578125
154.138671875
154.1376953125
154.134033203125
154.123046875
154.1201171875
154.11669921875
154.0791015625
154.072021484375
154.063720703125
154.041015625
154.034912109375
154.02734375
154.007568359375
153.99462890625
153.996337890625
153.990234375
153.969970703125
153.973388671875
153.96826171875
153.949951171875
153.95947265625
153.97021484375
153.976806640625
153.982177734375
153.9658203125
153.961181640625
153.965576171875
153.9619140625
153.9658203125
153.96728515625
153.966796875
153.97314453125
153.970458984375
153.973388671875
153.978515625
153.97900390625
153.9609375
153.98828125
153.993896484375
153.98974609375
154.003662109375
153.998779296875
153.985107421875
153.99853515625
154.0166015625
154.019775390625
154.022705078125
154.022216796875
154.02197265625
154.022216796875
154.019775390625
154.01953125
154.01806640625
154.01708984375
154.01416015625
154.011962890625
154.0341796875
154.03515625
154.031494140625
154.03564453125
154.046630859375
154.05029296875
154.033447265625
154.023681640625
154.020263671875
154.021484375
154.031982421875
154.028076171875
154.02392578125
154.02587890625
154.0322265625
154.062744140625
154.076416015625
154.087890625
154.1005859375
154.123291015625
154.125732421875
154.1376953125
154.1455078125
154.149169921875
154.16943359375
154.18896484375
154.189208984375
154.1904296875
154.187744140625
154.189208984375
154.170166015625
154.152099609375
154.14599609375
154.1435546875
154.125244140625
154.124267578125
154.12841796875
154.126953125
154.134033203125
154.14306640625
154.163330078125
154.1787109375
154.185546875
154.1884765625
154.201171875
154.208251953125
154.2158203125
154.23828125
154.23828125
154.235107421875
154.263916015625
154.269775390625
154.27099609375
154.27685546875
154.283447265625
154.28857421875
154.292236328125
154.282958984375
154.28515625
154.282958984375
154.260498046875
154.25634765625
154.251953125
154.23681640625
154.234375
154.22900390625
154.212890625
154.208251953125
154.205078125
154.196533203125
154.20654296875
154.21630859375
154.240966796875
154.258056640625
154.258056640625
154.273681640625
154.276123046875
154.27197265625
154.26513671875
154.243408203125
154.2373046875
154.232666015625
154.23583984375
154.23828125
154.24169921875
154.234619140625
154.232666015625
154.216796875
154.2392578125
154.236083984375
154.226318359375
154.240478515625
154.2470703125
154.241943359375
154.25146484375
154.25439453125
154.263427734375
154.27099609375
154.279541015625
154.2939453125
154.3056640625
154.282958984375
154.271240234375
154.259033203125
154.2587890625
